Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.427390958276464633e-06,3.397619973153972496e-03
2.473568797301902994e-06,3.445868707095582975e-03
2.520609144748445706e-06,3.494802734187362793e-03
2.568532178322160191e-06,3.544431802400745037e-03
2.617359113551574241e-06,3.594765800209984846e-03
2.667112288016816515e-06,3.645814758786580269e-03
2.717815252305160033e-06,3.697588854240802577e-03
2.769492868184845333e-06,3.750098409912147948e-03
2.822171414522622418e-06,3.803353898710620015e-03
2.875866348141061661e-06,3.857365909434454579e-03
2.930563664456996994e-06,3.912145094729229354e-03
2.986283226704914827e-06,3.967702358241773954e-03
3.043048886009821357e-06,4.024048769225811208e-03
3.100885710635232648e-06,4.081195556627513314e-03
3.159820084449192393e-06,4.139154111592620484e-03
3.219879813250179877e-06,4.197935990028303990e-03
3.281094239527751692e-06,4.257552915221921204e-03
3.343494366271987301e-06,4.318016780518930779e-03
3.407093917499008516e-06,4.379339596140313651e-03
3.471878311239812337e-06,4.441533458814565447e-03
3.537872957595361341e-06,4.504610754406477430e-03
3.605106396138756619e-06,4.568584052610803400e-03
3.673608652591211962e-06,4.633466104614996500e-03
3.743411359685252024e-06,4.699269845962236736e-03
3.814547887668466364e-06,4.766008399477961524e-03
3.887053485151941780e-06,4.833695078262395528e-03
3.960965431055524202e-06,4.902343388751782480e-03
4.036294588831157922e-06,4.971966950507070160e-03
4.113027270027640672e-06,5.042579504787628522e-03
4.191194785911618182e-06,5.114195119854901377e-03
4.270830842104613345e-06,5.186828069338900171e-03
4.351970879653345243e-06,5.260492833135371749e-03
4.434652215521441168e-06,5.335204100674693917e-03
4.518914194280191382e-06,5.410976774264299009e-03
4.604798351816501639e-06,5.487825972507653395e-03
4.692348591931888421e-06,5.565767033802892019e-03
4.781573871732242057e-06,5.644815413010473987e-03
4.872467282157895459e-06,5.724986736494259293e-03
4.965064330031756220e-06,5.806296971998844113e-03
5.059402152251067738e-06,5.888762316786494248e-03
5.155519510565040287e-06,5.972399200789238298e-03
5.253456916756772868e-06,6.057224290173880525e-03
5.353256767856063627e-06,6.143254490979078476e-03
5.454963492123949288e-06,6.230506952827069220e-03
5.558653430569444663e-06,6.318999073193935778e-03
5.646898052142499968e-06,6.408748145917197298e-03
5.648232364873892851e-06,6.499770821097331820e-03
5.633736374724342736e-06,6.592085929795070062e-03
5.677223122644908287e-06,6.685712391224994146e-03
5.762073807854257952e-06,6.780668309265099752e-03
5.877196097631508758e-06,6.876972733571719287e-03
6.011493408702115536e-06,6.974645055854195204e-03
6.152059748590819912e-06,7.073704976489699967e-03
6.284003975042936115e-06,7.174172511942788003e-03
6.403681395583761287e-06,7.276067686540066762e-03
6.525343177772508707e-06,7.379410439429773261e-03
6.649298142613536722e-06,7.484221370500405632e-03
6.775602193931300646e-06,7.590521384371634595e-03
6.904314205693431863e-06,7.698331688879161278e-03
7.035496261102696508e-06,7.807673799970925657e-03
7.169182935421026558e-06,7.918569454989221948e-03
7.305376673864788400e-06,8.031040601946062146e-03
7.444135758338553905e-06,8.145109664433805921e-03
7.585523027841698586e-06,8.260799395125048225e-03
7.729604695402395132e-06,8.378132876744865884e-03
7.876450620673735846e-06,8.497133527403728792e-03
8.026103249107728553e-06,8.617825014775244361e-03
8.178561655765013326e-06,8.740231214741265783e-03
8.333890617804965166e-06,8.864376533694099530e-03
8.492161159894715832e-06,8.990285739922745240e-03
8.653448189290178475e-06,9.117983961601648646e-03
8.817830811088961062e-06,9.247496692658308329e-03
8.985362912411542512e-06,9.378849708977166771e-03
9.156042911495319034e-06,9.512068985413365749e-03
9.329939137127558302e-06,9.647181079906995416e-03
9.507127671437736569e-06,9.784212948324651909e-03
9.687688430597725923e-06,9.923191937908588944e-03
9.871705469187249451e-06,1.006414579363243238e-02
1.005923809890510055e-05,1.020710257817171278e-02
1.025028080754132126e-05,1.035209055190495879e-02
1.044491305521541760e-05,1.049913862040400582e-02
1.064322589711461397e-05,1.064827612921217040e-02
1.084531560183517142e-05,1.079953285085411344e-02
1.105128408055423931e-05,1.095293899185035419e-02
1.126121033650936843e-05,1.110852511697861707e-02
1.147508558651567753e-05,1.126632197556561368e-02
1.169299065450545069e-05,1.142636101695474783e-02
1.191502098435093014e-05,1.158867417639102178e-02
1.214127684042955239e-05,1.175329385308876776e-02
1.237186369051390789e-05,1.192025291779395119e-02
1.260686686991694148e-05,1.208958464272187616e-02
1.284627848689050377e-05,1.226132248479770356e-02
1.309019019351788012e-05,1.243550067350189699e-02
1.333871341830242215e-05,1.261215397936000897e-02
1.359196572393279748e-05,1.279131767969036645e-02
1.385007130731255088e-05,1.297302756700855451e-02
1.411313666791471739e-05,1.315731988433841218e-02
1.438115070086859496e-05,1.334423103816204451e-02
1.465420849405932356e-05,1.353379826549988389e-02
1.493243122320371294e-05,1.372605940477147901e-02
1.521594637402844862e-05,1.392105284491801376e-02
1.550488824855681587e-05,1.411881753444606778e-02
1.579938543958199729e-05,1.431939294243538517e-02
1.609947549377247850e-05,1.452281878148269610e-02
1.640523581466593028e-05,1.472913552471212528e-02
1.671675867161982767e-05,1.493838428072946645e-02
1.703413698862974614e-05,1.515060674615422917e-02
1.735746430601334516e-05,1.536584521440869169e-02
1.769191107667120237e-05,1.558414265512547518e-02
1.787056388151099317e-05,1.580554017028151445e-02
1.782163089937881191e-05,1.603008048776727659e-02
1.780340120225291345e-05,1.625781004020337636e-02
1.799185855850030623e-05,1.648877435290960550e-02
1.831029686238777645e-05,1.672301825818596835e-02
1.871118447966684090e-05,1.696058948073055073e-02
1.914016729873532020e-05,1.720153660434487961e-02
1.953534994512054484e-05,1.744590905823039176e-02
1.990625756745786643e-05,1.769375511840909701e-02
2.028414896334881511e-05,1.794512339453208094e-02
2.066919431529647345e-05,1.820006407437783913e-02
2.106157286557670260e-05,1.845862807682218179e-02
2.146146965281587810e-05,1.872086705219240532e-02
2.186893096491492099e-05,1.898683297034754053e-02
2.228406573450050353e-05,1.925657872787614466e-02
2.270706260332960234e-05,1.953015820343153089e-02
2.313812039751356433e-05,1.980762606299947201e-02
2.357744143660113478e-05,2.008903774993562805e-02
2.402507268584253486e-05,2.037444900832048600e-02
2.448114236208243435e-05,2.066391662904113954e-02
2.494585118952488277e-05,2.095749842889566353e-02
2.541941008154190344e-05,2.125525306875344564e-02
2.590202768141931463e-05,2.155724002862980521e-02
2.639373791950524101e-05,2.186351910066828760e-02
2.689470190695038886e-05,2.217415127292280894e-02
2.740515512777753576e-05,2.248919860535500068e-02
2.792534652680996732e-05,2.280872406547587716e-02
2.845551827578708169e-05,2.313279148148911918e-02
2.899570743381863386e-05,2.346146499261508173e-02
2.954608983055282163e-05,2.379481008203911119e-02
3.010690797187421329e-05,2.413289335547930473e-02
3.067841662446858054e-05,2.447578239302998157e-02
3.126085348807807255e-05,2.482354567363668704e-02
3.185425371480498085e-05,2.517625200951955841e-02
3.245883470515995115e-05,2.553397171285680736e-02
3.307487696930127744e-05,2.589677627047173511e-02
3.370267663516060433e-05,2.626473821566576924e-02
3.434250090155407817e-05,2.663793101284495091e-02
3.499438167167124143e-05,2.701642848481915909e-02
3.565856185362761821e-05,2.740030613343046734e-02
3.633534317190192329e-05,2.778964069625788555e-02
3.702504346018187670e-05,2.818451003651075912e-02
3.772793709625120960e-05,2.858499297738429507e-02
3.844406550948723222e-05,2.899116873658524191e-02
3.917370761309707023e-05,2.940311836848568880e-02
3.991719440761469197e-05,2.982092422276824695e-02
4.067487450829492527e-05,3.024466985614276265e-02
4.144704250490504347e-05,3.067443983197879614e-02
4.223376913285636284e-05,3.111031923017320081e-02
4.303534411880744815e-05,3.155239500624391208e-02
4.385209545596468577e-05,3.200075545461474741e-02
4.468436534177197973e-05,3.245549015294779682e-02
4.557285235282322654e-05,3.291669071179786216e-02
4.630808715387758456e-05,3.338444439643119266e-02
4.639923603487933245e-05,3.385883736586288439e-02
4.621744477678827731e-05,3.433996645903400480e-02
4.636798494405192837e-05,3.482793045453401459e-02
4.709199848721983304e-05,3.532282426989034885e-02
4.809803668374385786e-05,3.582474773142423768e-02
4.910297828751481087e-05,3.633380716297116009e-02
5.003490784861219966e-05,3.685010534037329311e-02
5.098447400662318952e-05,3.737374320780188081e-02
5.195211667636248702e-05,3.790482553706597119e-02
5.293816402568345076e-05,3.844345821326648066e-02
5.394285904026454057e-05,3.898974830368918953e-02
5.496664025414112881e-05,3.954380498136671196e-02
5.600987737144780417e-05,4.010573874762757979e-02
5.707279464343172282e-05,4.067566123293183539e-02
5.815589365877660603e-05,4.125368646327973871e-02
5.925966642397099640e-05,4.183993003393524091e-02
6.038433160295436788e-05,4.243450834963861246e-02
6.153033560694215476e-05,4.303754012254500799e-02
6.269817334396431997e-05,4.364914586839888089e-02
6.388810223450682574e-05,4.426944706916944444e-02
6.510056356541556329e-05,4.489856755745875311e-02
6.633610064572024285e-05,4.553663323864868412e-02
6.759500452527816155e-05,4.618377099875969893e-02
6.887770547540001981e-05,4.684010980218990955e-02
7.018483215835861014e-05,4.750578098189592313e-02
7.151680358559511775e-05,4.818091714736869036e-02
7.287396319344997136e-05,4.886565262120169673e-02
7.425693865452075702e-05,4.956012440920057327e-02
7.566624525231802371e-05,5.026447107189710439e-02
7.710219701690492801e-05,5.097883255907011829e-02
7.856541689905509058e-05,5.170335185156712393e-02
8.005649551309174734e-05,5.243817385162458794e-02
8.157575665756161651e-05,5.318344454818232231e-02
8.312378843083327205e-05,5.393931260484877838e-02
8.474746795015325668e-05,5.470592943891115084e-02
8.606083205196243075e-05,5.548344379004411381e-02
8.592491701895428775e-05,5.627200103569423434e-02
8.652792275512753695e-05,5.707175750557218902e-02
8.828312682446803655e-05,5.788287349514245617e-02
8.995841347365849110e-05,5.870552447330293355e-02
9.166554227522206522e-05,5.953987381858243805e-02
9.340508025001022761e-05,6.038608768455912268e-02
9.517756258234942644e-05,6.124433416521630341e-02
9.698379209309459549e-05,6.211478521273550157e-02
9.882429546524814853e-05,6.299761430322373124e-02
1.006996212896989472e-04,6.389299738519770011e-02
1.026106508164711717e-04,6.480111329548707277e-02
1.045578284379925448e-04,6.572214313711655098e-02
1.065417998913006383e-04,6.665627064537862911e-02
1.085637027723643613e-04,6.760368251218280833e-02
1.106237993871752841e-04,6.856456752375483799e-02
1.127305987457756427e-04,6.953911749165953005e-02
1.149195795220362776e-04,7.052752769653815312e-02
1.158014856047123096e-04,7.152997256793197645e-02
1.154360789212914692e-04,7.254665140376326260e-02
1.152100252346561105e-04,7.357777140864457666e-02
1.164396573220581946e-04,7.462353899483377406e-02
1.187219594894048022e-04,7.568415610175549535e-02
1.212929636975097357e-04,7.675984993567504244e-02
1.236175446594402086e-04,7.785084785244468508e-02
1.259631517989023733e-04,7.895736045342811871e-02
1.283533908007083047e-04,8.007960881232259465e-02
1.307893343903840052e-04,8.121781721930634856e-02
1.332715015080162863e-04,8.237221183540516245e-02
1.358008089511001922e-04,8.354302356231603499e-02
1.383780744277410247e-04,8.473048616104447706e-02
1.410039336619275344e-04,8.593483562661612118e-02
1.436796196040230548e-04,8.715631320269040527e-02
1.464062137175447132e-04,8.839516318517061377e-02
1.491842675973284514e-04,8.965163168337109134e-02
1.520151668393751880e-04,9.092597006257030490e-02
1.549002573684264542e-04,9.221843299120187354e-02
1.578401722691143854e-04,9.352927732068493094e-02
1.608358817884177159e-04,9.485876531345670271e-02
1.638882976192361680e-04,9.620716268464329923e-02
1.669981519374781045e-04,9.757473731979054987e-02
1.701669238851524063e-04,9.896176309240624358e-02
1.733959947189083058e-04,1.003685175705871235e-01
1.766859567668922412e-04,1.017952801575805200e-01
1.800384402140186527e-04,1.032423364690888828e-01
1.834551411184042727e-04,1.047099761388739642e-01
1.869368325419914698e-04,1.061984907826410696e-01
1.904845892162548490e-04,1.077081780389491789e-01
1.942338206000554718e-04,1.092393418618907014e-01
1.984781885509377273e-04,1.107922910740088557e-01
2.021903919414413389e-04,1.123673203836764861e-01
2.038954810635295050e-04,1.139647283847113335e-01
2.033621724044741964e-04,1.155848373156262571e-01
2.044455517128600068e-04,1.172279564043322286e-01
2.084546333658322272e-04,1.188944072546091468e-01
2.124107596585630856e-04,1.205845640293042725e-01
2.164427013900232762e-04,1.222987625128914568e-01
2.205500716570270672e-04,1.240373433993017388e-01
2.247341212611874588e-04,1.258006533701192253e-01
2.289984372432625980e-04,1.275890458851188514e-01
2.333438709788763479e-04,1.294028786212293169e-01
2.377715355487547682e-04,1.312425125172336504e-01
2.422835457336786633e-04,1.331083151435475120e-01
2.468818294039017971e-04,1.350006592469363276e-01
2.515666720643940958e-04,1.369199211875769817e-01
2.563400540760091620e-04,1.388664862523767973e-01
2.612948146920116834e-04,1.408407444730926661e-01
2.618883963191924132e-04,1.428430523228287619e-01
2.653905166330598514e-04,1.448738050142791556e-01
2.704290162668113932e-04,1.469334371537881767e-01
2.755614211809198524e-04,1.490223700588751976e-01
2.807908398986664038e-04,1.511410188234107443e-01
2.861195161095593216e-04,1.532898080588459833e-01
2.915491477083923888e-04,1.554691647053754733e-01
2.970804807715153942e-04,1.576795247322734794e-01
3.027184607217848849e-04,1.599213308226772323e-01
3.073341394466881193e-04,1.621950269634911124e-01
3.073190548139459336e-04,1.645010213979195002e-01
3.130940336078161094e-04,1.668397755368384305e-01
3.169570773157292121e-04,1.692117858472348135e-01
3.176491845397161709e-04,1.716174837875104053e-01
3.240170516767708927e-04,1.740573726882705397e-01
3.301837549910470633e-04,1.765319747749793389e-01
3.364499425198647846e-04,1.790417816685728469e-01
3.428350807020951190e-04,1.815872936864031395e-01
3.493390910623921618e-04,1.841690163838736460e-01
3.559678289279207181e-04,1.867874705108371336e-01
3.627234809979063977e-04,1.894431780915389885e-01
3.696071406812470746e-04,1.921366662980843465e-01
3.766206293548099481e-04,1.948684758522785387e-01
3.837672467225596734e-04,1.976391518375296419e-01
3.910503361038833773e-04,2.004492470757499589e-01
3.984717664728085760e-04,2.032993241129621154e-01
4.060339082705273451e-04,2.061899511153623687e-01
4.137392132643282795e-04,2.091217048773559573e-01
4.223350662258096408e-04,2.120951790125836511e-01
4.254875962919448581e-04,2.151109200651741826e-01
4.283345804371881636e-04,2.181695104427021636e-01
4.364776270453082029e-04,2.212715792713745577e-01
4.447618272832972656e-04,2.244177853233080000e-01
4.532011300995502463e-04,2.276087544758428893e-01
4.618027484796079175e-04,2.308451292637951624e-01
4.706344796664159555e-04,2.341275527920451127e-01
4.739623295055859294e-04,2.374566474241274483e-01
4.782784878703972968e-04,2.408330213184961266e-01
4.873529249256220732e-04,2.442574128893451879e-01
4.975172450913184974e-04,2.477343704490357623e-01
5.089935891523461684e-04,2.512669581846315725e-01
5.189270924375303682e-04,2.548469957553228804e-01
5.265182795944347519e-04,2.584745051384751413e-01
5.321204022018166321e-04,2.621512060324342475e-01
5.360689025848688286e-04,2.658782188583816986e-01
5.387624947241825488e-04,2.696567478562224007e-01
5.406695415340864773e-04,2.734880886438987302e-01
5.423349439076448645e-04,2.773736363742218547e-01
5.443875780728649845e-04,2.813148945317987537e-01
5.475394212986484099e-04,2.853134740399655978e-01
5.513064639546456404e-04,2.893696019288745647e-01
5.550264085074028400e-04,2.934833076723715184e-01
5.587094394266371201e-04,2.976554155518443823e-01
5.623675498303263741e-04,3.018867629068563430e-01
5.660147173122636157e-04,3.061782004594743034e-01
5.696670935457955054e-04,3.105305926544108530e-01
5.733432086318377471e-04,3.149448180160043242e-01
5.770641912231263800e-04,3.194217695231343912e-01
5.808426621029599488e-04,3.239623270611313166e-01
5.846626201353791446e-04,3.285673347003087996e-01
5.885229931592910954e-04,3.332377116162665298e-01
5.924235379107389713e-04,3.379743949789769109e-01
5.963636596484839843e-04,3.427783369373831324e-01
6.003423654322203110e-04,3.476505049999943919e-01
6.043582131422272187e-04,3.525918824343038382e-01
6.084092559137784179e-04,3.576034686862494816e-01
6.124963562915366642e-04,3.626862718343396019e-01
6.166515195629289911e-04,3.678412372855487389e-01
6.208814117277052002e-04,3.730693764435625281e-01
6.251827890958820124e-04,3.783717373634032377e-01
6.295513938486169180e-04,3.837493847007846237e-01
6.339818383922884689e-04,3.892034001212577587e-01
6.384674798492932053e-04,3.947348827290523832e-01
6.430002839558175351e-04,4.003449495168805439e-01
6.475706917121620311e-04,4.060347358159511200e-01
6.522075507870002354e-04,4.118053325621656713e-01
6.569421890925859764e-04,4.176578412721422273e-01
6.617709495339710920e-04,4.235934340950162080e-01
6.666889703213673335e-04,4.296133015776184005e-01
6.716900478118797415e-04,4.357186531034438204e-01
6.767664876859324141e-04,4.419107173521135690e-01
6.819089435971294189e-04,4.481907427806344768e-01
6.871062423756526876e-04,4.545599981278526380e-01
6.923645942699174554e-04,4.610197456770003810e-01
6.977391094210388077e-04,4.675711963348300193e-01
7.032309291800256743e-04,4.742156542054352109e-01
7.088349899671573867e-04,4.809544505776737755e-01
7.145447435536471555e-04,4.877889375796786164e-01
7.203519919290937018e-04,4.947204886681672575e-01
7.262467082748195980e-04,5.017504991401254832e-01
7.322168430234305206e-04,5.088803866682778398e-01
7.382524538737931553e-04,5.161115860873995986e-01
7.444089567559149506e-04,5.234454654883140545e-01
7.507053107915471774e-04,5.308834619254255704e-01
7.571371591271471805e-04,5.384270642832571507e-01
7.636986680606408159e-04,5.460777845242615891e-01
7.703823604631245296e-04,5.538371582109953284e-01
7.771789351237021106e-04,5.617067450512571725e-01
7.840770709823831602e-04,5.696881294676269247e-01
7.910632151456780184e-04,5.777829211929301767e-01
7.981674173543966107e-04,5.859926956273836529e-01
8.054387397771182620e-04,5.943190257843002922e-01
8.128733613448422667e-04,6.027635768212806777e-01
8.204657664998357561e-04,6.113280396881810574e-01
8.282087306700835561e-04,6.200141314769280765e-01
8.360931310000997577e-04,6.288235960037803496e-01
8.441077412234402385e-04,6.377582044166371089e-01
8.522390095164210410e-04,6.468197558289444649e-01
8.604890278724107401e-04,6.560100545803594363e-01
8.689257330204816542e-04,6.653308462222909947e-01
8.775548688584277040e-04,6.747839824950448984e-01
8.863719467756889367e-04,6.843713547682318543e-01
8.953708154878270474e-04,6.940948833962392595e-01
9.045434741376286300e-04,7.039565183415203986e-01
9.138798696662775055e-04,7.139582398236132832e-01
9.233676773012422425e-04,7.241020589954531017e-01
9.329947818275994382e-04,7.343900151287360289e-01
9.428203857109582111e-04,7.448240839420318116e-01
9.528728267724743831e-04,7.554063102628885140e-01
9.631484595848513377e-04,7.661388099239567762e-01
9.736419805324308821e-04,7.770237309300109807e-01
9.843462391423475101e-04,7.880632541274292802e-01
9.952520334884898314e-04,7.992595939001769789e-01
1.006347888499140681e-03,8.106149988938791129e-01
1.017619815919876356e-03,8.221317527696688776e-01
1.029093447348609133e-03,8.338121192638319190e-01
1.040829974552741300e-03,8.456583486720745668e-01
1.052828229196167264e-03,8.576728069437945523e-01
1.065084539100397782e-03,8.698578970308585845e-01
1.077593503033598020e-03,8.822160583502964837e-01
1.090347795262843833e-03,8.947497675329801892e-01
1.103337953676867102e-03,9.074615392012843618e-01
1.116552150276451478e-03,9.203539267774440980e-01
1.129990195597834791e-03,9.334295039199032029e-01
1.143724873107791837e-03,9.466907816761308547e-01
1.157768003154687224e-03,9.601403914538786388e-01
1.172117173792686052e-03,9.737810217418837455e-01
1.186768280806858606e-03,9.876154015586355861e-01
1.201715333332453121e-03,1.001646301260601168e+00
1.216950243071278229e-03,1.015876533380464464e+00
1.232462595902630116e-03,1.030308953497135027e+00
1.248240618437595692e-03,1.044946459445703635e+00
1.264341592946560981e-03,1.059791893866494306e+00
1.280803868040070008e-03,1.074848168076934174e+00
1.297626641048901320e-03,1.090118290381471011e+00
1.314807496658225048e-03,1.105605314176983267e+00
1.332342217767244806e-03,1.121312338828638566e+00
1.350224580308729801e-03,1.137242510576996768e+00
1.368446130850354365e-03,1.153399023478153707e+00
1.386995945719838403e-03,1.169785120378819432e+00
1.405895721084054334e-03,1.186404042305569284e+00
1.425214941911851418e-03,1.203259007905713940e+00
1.444957176914808726e-03,1.220353380171305790e+00
1.465122133869637723e-03,1.237690575776085655e+00
1.485707851394504550e-03,1.255274062551955172e+00
1.506710503853730954e-03,1.273107360473524796e+00
1.528124189787157406e-03,1.291194042677140663e+00
1.549940702657610567e-03,1.309537736516340534e+00
1.572159478824535633e-03,1.328142108924120546e+00
1.594855348901202475e-03,1.347010763025973334e+00
1.618048257901989447e-03,1.366147440296098026e+00
1.641739869618079285e-03,1.385555964227756842e+00
1.665930255870086765e-03,1.405240215286883032e+00
1.690617705904183359e-03,1.425204131983499378e+00
1.715798519615358052e-03,1.445451711979256038e+00
1.741466783411738366e-03,1.465987013233065017e+00
1.767614402995108889e-03,1.486814154735483395e+00
1.794294445495292880e-03,1.507937214029994255e+00
1.821555797744133865e-03,1.529360336501816020e+00
1.849402660803737023e-03,1.551087801401915378e+00
1.877837790815632636e-03,1.573123951497819029e+00
1.906862319638454864e-03,1.595473194245406567e+00
1.936475560156961616e-03,1.618140002998886384e+00
1.966674795135689349e-03,1.641128918261019809e+00
1.997455048414190169e-03,1.664444548975808180e+00
2.028836510739479362e-03,1.688091525210093646e+00
2.060894807943124477e-03,1.712074446733019117e+00
2.093640685738573908e-03,1.736398095654745566e+00
2.127079269718382647e-03,1.761067332413652542e+00
2.161214135985959749e-03,1.786087089570691511e+00
2.196047120331404579e-03,1.811462373133317483e+00
2.231578111214643518e-03,1.837198263922011465e+00
2.267804825371294315e-03,1.863299918981689673e+00
2.304729006264058435e-03,1.889772560560153858e+00
2.342424136790999169e-03,1.916621347691568555e+00
2.380920537112981607e-03,1.943851602069930795e+00
2.420227304485122934e-03,1.971468763798488677e+00
2.460352290410394369e-03,1.999478353421985100e+00
2.501301935909220394e-03,2.027885973377525630e+00
2.543081092627067462e-03,2.056697309490598702e+00
2.585692828739917948e-03,2.085918132518637336e+00
2.629138218547103639e-03,2.115554299744663691e+00
2.673465143845927226e-03,2.145611647977589076e+00
2.718731452365416666e-03,2.176096078650719967e+00
2.764949426284169908e-03,2.207013681284194728e+00
2.812130212640228701e-03,2.238370635208130732e+00
2.860283666452588351e-03,2.270173211158100557e+00
2.909418179086827819e-03,2.302427772921433746e+00
2.959540491950725036e-03,2.335140779034463154e+00
3.010655494447595816e-03,2.368318784533375077e+00
3.062785044622863290e-03,2.401968396023464791e+00
3.116006048109261958e-03,2.436096181625076351e+00
3.170340389183597465e-03,2.470708943276824332e+00
3.225803121503800688e-03,2.505813597637540635e+00
3.282408182006838968e-03,2.541417163359678710e+00
3.340168232105497712e-03,2.577526762897603962e+00
3.399094485207965460e-03,2.614149624370107006e+00
3.459196519560007316e-03,2.651293083479960178e+00
3.520485314523193361e-03,2.688964576083875624e+00
3.583030109151169075e-03,2.727171477292007484e+00
3.646872315518163033e-03,2.765921357508016154e+00
3.712032035327648451e-03,2.805221959962518774e+00
3.778528564394232486e-03,2.845081141887654930e+00
3.846380259847812910e-03,2.885506876521583663e+00
3.915604395715411440e-03,2.926507255172081656e+00
3.986217006028987438e-03,2.968090489342289917e+00
4.058232714550208224e-03,3.010264912921814862e+00
4.131696038271081423e-03,3.053038867854186211e+00
4.206670488976230193e-03,3.096420753964471917e+00
4.283181979055750155e-03,3.140419238501642507e+00
4.361255709511640058e-03,3.185043116904134664e+00
4.440916295821403445e-03,3.230301314140848312e+00
4.522187652831897477e-03,3.276202886986162355e+00
4.605092869494346181e-03,3.322757026361725430e+00
4.689654072698972408e-03,3.369973059748416322e+00
4.775901977869591655e-03,3.417860407287208968e+00
4.863907335913294355e-03,3.466428437497970805e+00
4.953706498397941402e-03,3.515686827605104980e+00
5.045329841044532936e-03,3.565645424536363350e+00
5.138807316811421291e-03,3.616314220041657368e+00
5.234168351568964025e-03,3.667703353219361695e+00
5.331441730495004028e-03,3.719823113115729551e+00
5.430655474517130828e-03,3.772683941401163921e+00
5.531837562161916362e-03,3.826296428613273459e+00
5.635045460012182844e-03,3.880671104527451121e+00
5.740330636404235819e-03,3.935818736042727028e+00
5.847732744056530381e-03,3.991750347540881982e+00
5.957291781067883957e-03,4.048477125340529170e+00
6.069048056573714961e-03,4.106010420503992897e+00
6.183042152723694507e-03,4.164361751724386274e+00
6.299314882710758956e-03,4.223542808296917528e+00
6.417907244563678809e-03,4.283565453178690419e+00
6.538868453882359412e-03,4.344441593454732242e+00
6.662256048437306330e-03,4.406183180280975442e+00
6.788115077661934990e-03,4.468802552880402956e+00
6.916490603911802475e-03,4.532312236155186191e+00
7.047427927741004017e-03,4.596724939364226437e+00
7.180972536876032222e-03,4.662053559345383569e+00
7.317170050286445591e-03,4.728311183831247710e+00
7.456066157005428532e-03,4.795511094863209145e+00
7.597707229681980451e-03,4.863666724298049360e+00
7.742146765517554825e-03,4.932791421369077334e+00
7.889440829236994343e-03,5.002898953121538206e+00
8.039646273327047746e-03,5.074003341402563372e+00
8.192821156291442766e-03,5.146118814041215295e+00
8.349024780976396429e-03,5.219259808413509560e+00
8.508317735207666932e-03,5.293440975108871349e+00
8.670761934915510380e-03,5.368677181703143120e+00
8.836420437187920626e-03,5.444983513142020115e+00
9.005339084475500605e-03,5.522374991957311074e+00
9.177570501853757681e-03,5.600866926067327611e+00
9.353180067665946631e-03,5.680475016675713640e+00
9.532234645433790288e-03,5.761215195713131010e+00
9.714802643685252481e-03,5.843103629838894975e+00
9.900954079966252375e-03,5.926156724557171351e+00
1.009076064935916089e-02,6.010391128453483667e+00
1.028429579785454344e-02,6.095823737557645394e+00
1.048161572395029696e-02,6.182471542024480016e+00
1.068275327653613223e-02,6.270351537843944278e+00
1.088778606371927117e-02,6.359481290781606511e+00
1.109679608874415691e-02,6.449878638862952762e+00
1.130986811965428891e-02,6.541561682672026201e+00
1.152708986655606900e-02,6.634548789935866608e+00
1.174855217258089814e-02,6.728858600241915511e+00
1.197434921956092892e-02,6.824510029895156649e+00
1.220456923249969849e-02,6.921522226901473118e+00
1.243922354185196880e-02,7.019914197986971693e+00
1.267838329185819179e-02,7.119705526789161354e+00
1.292214218652642382e-02,7.220916187918014373e+00
1.317059717807102757e-02,7.323566450065234434e+00
1.342384868543350721e-02,7.427676881149229082e+00
1.368200083005548066e-02,7.533268353610201196e+00
1.394516169019151958e-02,7.640362049862994276e+00
1.421344339000606485e-02,7.748979467137955268e+00
1.448687051206817324e-02,7.859142029394067031e+00
1.476547797856618723e-02,7.970871480423551425e+00
1.504937767182370177e-02,8.084190186701098568e+00
1.533868615811892835e-02,8.199120843951714477e+00
1.563352504190937409e-02,8.315686482911431199e+00
1.593402134845893145e-02,8.433910475256421790e+00
1.624030793697222447e-02,8.553816539709144351e+00
1.655252394648642697e-02,8.675428748330617168e+00
1.687075923275213954e-02,8.798771337560188144e+00
1.719498244402357240e-02,8.923868459652085861e+00
1.752530898747378316e-02,9.050745121480566979e+00
1.786187049761702242e-02,9.179426736718845348e+00
1.820480428242286439e-02,9.309939094155808448e+00
1.855425376216244746e-02,9.442308364340183502e+00
1.891036894366495899e-02,9.576561106423723047e+00
1.927330693261253974e-02,9.712724275213847847e+00
1.964321572368392735e-02,9.850825176942271000e+00
2.002003681035947544e-02,9.990890856705055612e+00
2.040385322999124090e-02,1.013294915762251769e+01
2.079482240208352373e-02,1.027702853928585824e+01
2.119310965159233381e-02,1.042315788170692059e+01
2.159888886115613610e-02,1.057136649280358398e+01
2.201234317621262801e-02,1.072168411611227512e+01
2.243366576690499631e-02,1.087414093873947785e+01
2.286306065094888956e-02,1.102876759956488506e+01
2.330053750494739256e-02,1.118559465604770864e+01
2.374605713368057452e-02,1.134465296145986990e+01
2.419980161994443602e-02,1.150597438459689847e+01
2.466196284536993980e-02,1.166959126566960059e+01
2.513274312183772299e-02,1.183553642423908414e+01
2.561235607009198015e-02,1.200384316788235850e+01
2.610102756941052454e-02,1.217454530112856936e+01
2.659899678355079691e-02,1.234767713468033712e+01
