Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.427390958276464633e-06,3.397619973153972496e-03
2.473568797301902994e-06,3.445868707095582975e-03
2.520609144748445706e-06,3.494802734187362793e-03
2.568532178322160191e-06,3.544431802400745037e-03
2.617359113551574241e-06,3.594765800209984846e-03
2.667112288016816515e-06,3.645814758786580269e-03
2.717815252305160033e-06,3.697588854240802577e-03
2.769492868184845333e-06,3.750098409912147948e-03
2.822171414522622418e-06,3.803353898710620015e-03
2.875866348141061661e-06,3.857365909434454579e-03
2.930563664456996994e-06,3.912145094729229354e-03
2.986283226704914827e-06,3.967702358241773954e-03
3.043048886009821357e-06,4.024048769225811208e-03
3.100885710635232648e-06,4.081195556627513314e-03
3.159820084449192393e-06,4.139154111592620484e-03
3.219879813250179877e-06,4.197935990028303990e-03
3.281094239527751692e-06,4.257552915221921204e-03
3.343494366271987301e-06,4.318016780518930779e-03
3.407093917499008516e-06,4.379339596140313651e-03
3.471878311239812337e-06,4.441533458814565447e-03
3.537872957595361341e-06,4.504610754406477430e-03
3.605106396138756619e-06,4.568584052610803400e-03
3.673608652591211962e-06,4.633466104614996500e-03
3.743411359685252024e-06,4.699269845962236736e-03
3.814547887668466364e-06,4.766008399477961524e-03
3.887053485151941780e-06,4.833695078262395528e-03
3.960965431055524202e-06,4.902343388751782480e-03
4.036294588831157922e-06,4.971966950507070160e-03
4.113027270027640672e-06,5.042579504787628522e-03
4.191194785911618182e-06,5.114195119854901377e-03
4.270830842104613345e-06,5.186828069338900171e-03
4.351970879653345243e-06,5.260492833135371749e-03
4.434652215521441168e-06,5.335204100674693917e-03
4.518914194280191382e-06,5.410976774264299009e-03
4.604798351816501639e-06,5.487825972507653395e-03
4.692348591931888421e-06,5.565767033802892019e-03
4.781573871732242057e-06,5.644815413010473987e-03
4.872467282157895459e-06,5.724986736494259293e-03
4.965064330031756220e-06,5.806296971998844113e-03
5.059402152251067738e-06,5.888762316786494248e-03
5.155519510565040287e-06,5.972399200789238298e-03
5.253456916756772868e-06,6.057224290173880525e-03
5.353256767856063627e-06,6.143254490979078476e-03
5.454963492123949288e-06,6.230506952827069220e-03
5.558653430569444663e-06,6.318999073193935778e-03
5.646898052142499968e-06,6.408748145917197298e-03
5.648232364873892851e-06,6.499770821097331820e-03
5.633736374724342736e-06,6.592085929795070062e-03
5.677223122644908287e-06,6.685712391224994146e-03
5.762073807854257952e-06,6.780668309265099752e-03
5.877196097631508758e-06,6.876972733571719287e-03
6.011493408702115536e-06,6.974645055854195204e-03
6.152059748590819912e-06,7.073704976489699967e-03
6.284003975042936115e-06,7.174172511942788003e-03
6.403681395583761287e-06,7.276067686540066762e-03
6.525343177772508707e-06,7.379410439429773261e-03
6.649298142613536722e-06,7.484221370500405632e-03
6.775602193931300646e-06,7.590521384371634595e-03
6.904314205693431863e-06,7.698331688879161278e-03
7.035496261102696508e-06,7.807673799970925657e-03
7.169182935421026558e-06,7.918569454989221948e-03
7.305376673864788400e-06,8.031040601946062146e-03
7.444135758338553905e-06,8.145109664433805921e-03
7.585523027841698586e-06,8.260799395125048225e-03
7.729604695402395132e-06,8.378132876744865884e-03
7.876450620673735846e-06,8.497133527403728792e-03
8.026103249107728553e-06,8.617825014775244361e-03
8.178561655765013326e-06,8.740231214741265783e-03
8.333890617804965166e-06,8.864376533694099530e-03
8.492161159894715832e-06,8.990285739922745240e-03
8.653448189290178475e-06,9.117983961601648646e-03
8.817830811088961062e-06,9.247496692658308329e-03
8.985362912411542512e-06,9.378849708977166771e-03
9.156042911495319034e-06,9.512068985413365749e-03
9.329939137127558302e-06,9.647181079906995416e-03
9.507127671437736569e-06,9.784212948324651909e-03
9.687688430597725923e-06,9.923191937908588944e-03
9.871705469187249451e-06,1.006414579363243238e-02
1.005923809890510055e-05,1.020710257817171278e-02
1.025028080754132126e-05,1.035209055190495879e-02
1.044491305521541760e-05,1.049913862040400582e-02
1.064322589711461397e-05,1.064827612921217040e-02
1.084531560183517142e-05,1.079953285085411344e-02
1.105128408055423931e-05,1.095293899185035419e-02
1.126121033650936843e-05,1.110852511697861707e-02
1.147508558651567753e-05,1.126632197556561368e-02
1.169299065450545069e-05,1.142636101695474783e-02
1.191502098435093014e-05,1.158867417639102178e-02
1.214127684042955239e-05,1.175329385308876776e-02
1.237186369051390789e-05,1.192025291779395119e-02
1.260686686991694148e-05,1.208958464272187616e-02
1.284627848689050377e-05,1.226132248479770356e-02
1.309019019351788012e-05,1.243550067350189699e-02
1.333871341830242215e-05,1.261215397936000897e-02
1.359196572393279748e-05,1.279131767969036645e-02
1.385007130731255088e-05,1.297302756700855451e-02
1.411313666791471739e-05,1.315731988433841218e-02
1.438115070086859496e-05,1.334423103816204451e-02
1.465420849405932356e-05,1.353379826549988389e-02
1.493243122320371294e-05,1.372605940477147901e-02
1.521594637402844862e-05,1.392105284491801376e-02
1.550488824855681587e-05,1.411881753444606778e-02
1.579938543958199729e-05,1.431939294243538517e-02
1.609947549377247850e-05,1.452281878148269610e-02
1.640523581466593028e-05,1.472913552471212528e-02
1.671675867161982767e-05,1.493838428072946645e-02
1.703413698862974614e-05,1.515060674615422917e-02
1.735746430601334516e-05,1.536584521440869169e-02
1.769191048522167169e-05,1.558414265568582383e-02
1.787019559011935362e-05,1.580554016209222493e-02
1.782057524472249082e-05,1.603008045188991995e-02
1.780312486046993031e-05,1.625780994420490677e-02
1.799543582788614316e-05,1.648877415325536444e-02
1.831901636632149785e-05,1.672301794497967065e-02
1.872301809193181567e-05,1.696058911123816265e-02
1.914929090520274763e-05,1.720153631298547078e-02
1.953534264134565039e-05,1.744590897118724129e-02
1.990624112596752602e-05,1.769375499073746333e-02
2.028412388485609634e-05,1.794512325154187793e-02
2.066916737655085650e-05,1.820006394841515440e-02
2.106155801772365978e-05,1.845862800809294421e-02
2.146146397750760517e-05,1.872086702012259324e-02
2.186890984333396919e-05,1.898683290429466902e-02
2.228404901559290701e-05,1.925657868975782019e-02
2.270706996748387841e-05,1.953015825242938874e-02
2.313817118638938878e-05,1.980762625471236063e-02
2.357750093759146480e-05,2.008903797196218838e-02
2.402510192787210561e-05,2.037444914042439714e-02
2.448116107067440164e-05,2.066391673306902654e-02
2.494588310284014509e-05,2.095749857894980972e-02
2.541948338065270639e-05,2.125525335249472958e-02
2.590206729354265291e-05,2.155724022319662619e-02
2.639371444538611490e-05,2.186351909840625676e-02
2.689465652638403905e-05,2.217415117497584243e-02
2.740513902628590866e-05,2.248919854717005076e-02
2.792541789928107193e-05,2.280872420880574944e-02
2.845557291579951613e-05,2.313279152392984372e-02
2.899573524585931906e-05,2.346146492871060626e-02
2.954613462013327610e-05,2.379481006534111404e-02
3.010701158876752791e-05,2.413289353241259219e-02
3.067859533062674199e-05,2.447578283096942670e-02
3.126092723487385879e-05,2.482354583115838759e-02
3.185422202854214826e-05,2.517625186621759437e-02
3.245876422483932221e-05,2.553397145082110173e-02
3.307485505933516038e-05,2.589677613607884593e-02
3.370274493714832723e-05,2.626473832928261087e-02
3.434247025769339922e-05,2.663793084359422289e-02
3.499428561335709290e-05,2.701642815702387512e-02
3.565848540597556292e-05,2.740030590931042190e-02
3.633537945691941475e-05,2.778964084645614910e-02
3.702516914583479522e-05,2.818451046110032748e-02
3.772794120318799868e-05,2.858499300339250454e-02
3.844400077905725207e-05,2.899116850278569968e-02
3.917367367834379487e-05,2.940311817590241308e-02
3.991730243840151604e-05,2.982092443064006393e-02
4.067505065600852130e-05,3.024467026569573405e-02
4.144707913572914988e-05,3.067443983949348640e-02
4.223369678810015993e-05,3.111031896353063861e-02
4.303522535327627930e-05,3.155239469392871060e-02
4.386178425744246786e-05,3.200075552995416961e-02
4.464118456277319468e-05,3.245548922841176576e-02
4.480687276439241116e-05,3.291667769020576589e-02
4.463554170112142067e-05,3.338441460441789882e-02
4.468936170168486438e-05,3.385879651099986398e-02
4.525759786549487428e-05,3.433991644887674638e-02
4.613627025600731794e-05,3.482786887145240123e-02
4.717179214845559476e-05,3.532275477310385658e-02
4.818626306630458906e-05,3.582467712375016905e-02
4.910298192684386980e-05,3.633373756487513068e-02
5.003491314449108130e-05,3.685003456340743555e-02
5.098450241721573940e-05,3.737367130365250312e-02
5.195217066775817833e-05,3.790475254348030926e-02
5.293828417067944676e-05,3.844338434355918516e-02
5.394295344220075309e-05,3.898967337746365308e-02
5.496660061593572501e-05,3.954372872305616377e-02
5.600971526100076263e-05,4.010566118540669078e-02
5.707279557028814701e-05,4.067558314190920093e-02
5.815598948218659708e-05,4.125360757279862567e-02
5.925963758249544933e-05,4.183984964935533180e-02
6.038423815900743137e-05,4.243442661983286984e-02
6.153031569478924136e-05,4.303745745533588823e-02
6.269815732482283521e-05,4.364906207300765090e-02
6.388800149016300961e-05,4.426936192013607857e-02
6.510039077427723212e-05,4.489848107318587800e-02
6.633589744491576634e-05,4.553654543475861571e-02
6.759499106124591784e-05,4.618368235500285718e-02
6.887782285559815114e-05,4.684002001748552996e-02
7.018492160895969760e-05,4.750568958838574662e-02
7.151687603953973580e-05,4.818082425858725287e-02
7.287426164404996621e-05,4.886555905029595082e-02
7.425723295400884323e-05,4.956002960578657912e-02
7.566629322901138833e-05,5.026437445760418427e-02
7.710210999553199164e-05,5.097873455665050818e-02
7.856538748653820782e-05,5.170325292741548978e-02
8.005643880806089907e-05,5.243807346169589156e-02
8.157561274004859135e-05,5.318334225574557900e-02
8.312359334718439773e-05,5.393920846929691620e-02
8.470110072493283065e-05,5.470582346307092947e-02
8.630867136637860226e-05,5.548334015557303961e-02
8.794652564611519130e-05,5.627191260935952150e-02
8.961537491565567870e-05,5.707169853217124861e-02
9.131599017040397802e-05,5.788285801587367274e-02
9.309273828573301349e-05,5.870555383461614762e-02
9.515360325417995552e-05,5.953995165542647766e-02
9.726054167904898734e-05,6.038621493766224008e-02
9.905404023199148905e-05,6.124450833139126471e-02
1.001082557846136073e-04,6.211499850893939523e-02
9.994119372906632858e-05,6.299786168093665650e-02
1.006755620579595490e-04,6.389326190433067265e-02
1.026105981120979302e-04,6.480138126969335610e-02
1.045580774177011941e-04,6.572241517743190875e-02
1.065422637362183680e-04,6.665654674030420390e-02
1.085634298582625347e-04,6.760396253695304114e-02
1.106234757878915082e-04,6.856485163242158343e-02
1.127227553283922760e-04,6.953940548038647917e-02
1.148558321017965889e-04,7.052781899548475619e-02
1.156325157667410498e-04,7.153026752252784892e-02
1.151216201545554054e-04,7.254694394755518971e-02
1.149518319469114040e-04,7.357806163043781322e-02
1.164046568598983342e-04,7.462382895090695356e-02
1.187759878818786497e-04,7.568444790549780365e-02
1.213119682448042573e-04,7.676014685886001221e-02
1.236172661415252058e-04,7.785114949641824822e-02
1.259631030171806285e-04,7.895766666820350221e-02
1.283535733701399097e-04,8.007991974559891535e-02
1.307894264323548655e-04,8.121813249066969775e-02
1.332713360346876163e-04,8.237253137191756502e-02
1.358004435204522109e-04,8.354334763043573531e-02
1.383776437607135668e-04,8.473081497862267053e-02
1.410035777447304255e-04,8.593516954194113655e-02
1.436794011931204098e-04,8.715665230993328849e-02
1.464060199487649374e-04,8.839550691921164993e-02
1.491841185354715453e-04,8.965197979115653582e-02
1.520150326333695586e-04,9.092632271205489114e-02
1.548998438340107320e-04,9.221879024500674593e-02
1.578392150704157997e-04,9.352963929496230233e-02
1.608344695285828148e-04,9.485913230356797510e-02
1.638867129202122811e-04,9.620753471129363243e-02
1.669966653512056207e-04,9.757511459795288611e-02
1.701657375970551107e-04,9.896214599987938898e-02
1.733951695024640014e-04,1.003689061899868812e-01
1.766857098597145951e-04,1.017956747511068044e-01
1.800386720956259113e-04,1.032427371867321308e-01
1.834551636915444342e-04,1.047103824698533969e-01
1.869359873684779108e-04,1.061989023646600222e-01
1.904829401745874713e-04,1.077085950929156793e-01
1.940976034428236593e-04,1.092397625051675647e-01
1.977806893727256999e-04,1.107927088249270747e-01
2.015338783823051748e-04,1.123677451994218868e-01
2.055339803874967563e-04,1.139651900937897894e-01
2.078814361439361360e-04,1.155853346670189657e-01
2.072330331386359320e-04,1.172284830903301822e-01
2.082761254306192834e-04,1.188949724057252050e-01
2.124030496343428927e-04,1.205851345620381487e-01
2.164429646291479205e-04,1.222993401326415569e-01
2.205502812484984700e-04,1.240379290427290615e-01
2.247347766430209245e-04,1.258012481613426936e-01
2.289981708301575610e-04,1.275896495438756661e-01
2.333443144370357561e-04,1.294034905464885865e-01
2.377735882794735983e-04,1.312431331070265383e-01
2.422844869407914537e-04,1.331089442294942082e-01
2.468819911555788994e-04,1.350012967980461498e-01
2.515672628850022991e-04,1.369205691083462961e-01
2.563414063162893072e-04,1.388671447387508084e-01
2.612058085435448648e-04,1.408414107810076754e-01
2.661623607519252575e-04,1.428437615736058430e-01
2.712129846239919907e-04,1.448745971703689628e-01
2.768473170642818263e-04,1.469343297845930596e-01
2.788503878292011287e-04,1.490233389684586796e-01
2.807595351696103416e-04,1.511420225615146828e-01
2.860868643770936217e-04,1.532908243026118444e-01
2.886691568490278221e-04,1.554701785056993024e-01
2.901997831611531609e-04,1.576804875934157135e-01
2.959255983534362939e-04,1.599222107676472326e-01
3.015411726303570089e-04,1.621958249784994921e-01
3.072628367638056924e-04,1.645017841298108685e-01
3.130949248397389521e-04,1.668405485924421006e-01
3.190354338974405574e-04,1.692125833296639625e-01
3.250892261843414698e-04,1.716183628233879099e-01
3.312591993746786937e-04,1.740583712662246152e-01
3.375439692903504474e-04,1.765330899936360665e-01
3.439502771649395304e-04,1.790430180937916393e-01
3.504786443493092480e-04,1.815886551526451342e-01
3.549919613228589665e-04,1.841704943509203107e-01
3.556973535899076583e-04,1.867890103077180508e-01
3.627243422766057994e-04,1.894447354560793439e-01
3.696070978824301211e-04,1.921382467029078556e-01
3.766223260748310497e-04,1.948700787519521971e-01
3.837703272196652839e-04,1.976407773091157505e-01
3.910525007075034767e-04,2.004508959540406698e-01
3.984728481527826825e-04,2.033009960810358840e-01
4.060347229664470667e-04,2.061916456097137307e-01
4.137402677304152635e-04,2.091234234324865771e-01
4.215919046809300731e-04,2.120969158823410305e-01
4.295922292808053498e-04,2.151127166476509978e-01
4.377440017344897782e-04,2.181714253776262102e-01
4.460517923180208058e-04,2.212736575544529405e-01
4.543557743039616965e-04,2.244200279029087697e-01
4.542408304413568629e-04,2.276111176453834706e-01
4.618038888730497597e-04,2.308475334835664305e-01
4.705667305700089557e-04,2.341299893359911344e-01
4.794967697490329513e-04,2.374591523513212288e-01
4.885308535065132273e-04,2.408358761811535131e-01
4.966931043315158485e-04,2.442639573195565239e-01
5.039200486773755391e-04,2.477434656511760813e-01
5.105898986656533809e-04,2.512725911291553982e-01
5.170125431672776108e-04,2.548494893390814697e-01
5.226021636025641624e-04,2.584752997896929139e-01
5.273147570605794549e-04,2.621512425517849576e-01
5.312980235031456453e-04,2.658782780015666036e-01
5.347275709285565252e-04,2.696574202363504202e-01
5.378097279158375104e-04,2.734897416009933191e-01
5.407845818096537228e-04,2.773763775684514599e-01
5.439292586548625727e-04,2.813185319996470701e-01
5.475574884959160836e-04,2.853174765939910373e-01
5.514501025324319676e-04,2.893736597761948359e-01
5.553137460834541191e-04,2.934874232811495176e-01
5.591570107783718066e-04,2.976595915577066598e-01
5.629899550405111520e-04,3.018910021232624752e-01
5.668242447939246661e-04,3.061825058886761819e-01
5.706733051106790749e-04,3.105349674990340314e-01
5.745524835637033862e-04,3.149492656912862287e-01
5.784792261005691641e-04,3.194262936698538113e-01
5.824656273788424545e-04,3.239669317473785060e-01
5.865027108039460061e-04,3.285720246080988671e-01
5.905894740968023774e-04,3.332424914605224275e-01
5.947252349032135753e-04,3.379792694553256371e-01
5.989088596623130074e-04,3.427833106932077767e-01
6.031387068595032465e-04,3.476555826020708007e-01
6.074125652250680213e-04,3.525970683327328548e-01
6.117275864954597889e-04,3.576087671743727880e-01
6.160836979933226624e-04,3.626916871235228990e-01
6.205133915523096183e-04,3.678467746911522895e-01
6.250239963519336247e-04,3.730750417046319600e-01
6.296127996611305955e-04,3.783775363355509347e-01
6.342761433258796173e-04,3.837553233440273437e-01
6.390093148072031534e-04,3.892094844859870784e-01
6.438064288931283916e-04,3.947411189399669396e-01
6.486602993934601239e-04,4.003513437546995513e-01
6.535623138431471101e-04,4.060412942970056394e-01
6.585412211283650855e-04,4.118120623341777198e-01
6.636277272283889117e-04,4.176647502143175927e-01
6.688183018077179832e-04,4.236005301766579412e-01
6.741082016039813161e-04,4.296205928327910817e-01
6.794913322746659557e-04,4.357261476023325253e-01
6.849600985036967101e-04,4.419184231687904307e-01
6.905052415016862738e-04,4.481986679569239795e-01
6.961156629747336771e-04,4.545681506329654620e-01
7.017974517224853616e-04,4.610281338174042620e-01
7.076053450139165642e-04,4.675798299202781338e-01
7.135409009157910000e-04,4.742245433085718886e-01
7.195995778476889891e-04,4.809636053967699665e-01
7.257754043730717123e-04,4.877983684116637408e-01
7.320608192701271973e-04,4.947302058781132272e-01
7.384464981277585752e-04,5.017605131268753071e-01
7.449211654773229847e-04,5.088907078258896322e-01
7.514756496106188071e-04,5.161222248534097501e-01
7.581648211932856540e-04,5.234564337350929852e-01
7.650075163611982140e-04,5.308947722254931945e-01
7.719996404911190100e-04,5.384387294313311978e-01
7.791356263890024348e-04,5.460898175162611778e-01
7.864082679140840890e-04,5.538495722199425764e-01
7.938085395492367911e-04,5.617195533998027290e-01
8.013254008847533203e-04,5.697013455969028861e-01
8.089455849126033112e-04,5.777965586274155241e-01
8.166989169872903871e-04,5.860067688165745414e-01
8.246342315336956238e-04,5.943335504885373100e-01
8.327482211600266155e-04,6.027785691187929062e-01
8.410359306425820546e-04,6.113435159539813979e-01
8.494907446620874724e-04,6.200301083617736353e-01
8.581042031240687217e-04,6.288400904098775390e-01
8.668658009949167451e-04,6.377752334698078007e-01
8.757627715204467948e-04,6.468373368469398921e-01
8.847976306792268257e-04,6.560282053810098102e-01
8.940371858236911568e-04,6.653495863691094581e-01
9.034875241350363894e-04,6.748033321185079592e-01
9.131447494368985637e-04,6.843913343813781136e-01
9.230033495801681295e-04,6.941155138729269147e-01
9.330560138820607899e-04,7.039778208911702251e-01
9.432934351908163224e-04,7.139802359621254535e-01
9.537040954487698615e-04,7.241247705119610023e-01
9.642766705151045075e-04,7.344134640988544405e-01
9.750690749515635762e-04,7.448482940872525049e-01
9.861095061118659456e-04,7.554313064145429246e-01
9.973952058162588799e-04,7.661646174437536372e-01
1.008921843504468176e-03,7.770503756956237407e-01
1.020683335654006636e-03,7.880907625150768148e-01
1.032671649924289062e-03,7.992879927639223725e-01
1.044876592904693145e-03,8.106443155413487478e-01
1.057285580268621170e-03,8.221620149338764172e-01
1.069924574296926513e-03,8.338433558000030166e-01
1.082853775876190059e-03,8.456905901877693754e-01
1.096072536671684108e-03,8.577060847445098224e-01
1.109577743314514153e-03,8.698922430936981698e-01
1.123364567612171634e-03,8.822515053112429673e-01
1.137426272016541645e-03,8.947863486710906367e-01
1.151753998745752051e-03,9.074992884195274279e-01
1.166336541363922896e-03,9.203928785798748402e-01
1.181174106487808918e-03,9.334696936071269491e-01
1.196338774223881102e-03,9.467322465247961505e-01
1.211842981681451274e-03,9.601831698274769789e-01
1.227685229798911298e-03,9.738251528960374381e-01
1.243862393519331146e-03,9.876609256399639936e-01
1.260369533495431542e-03,1.001693259303355177e+00
1.277199691891676026e-03,1.015924967300711579e+00
1.294343671117747846e-03,1.030358906084254400e+00
1.311790954251741172e-03,1.044997974368670590e+00
1.329597128236304675e-03,1.059845016695547315e+00
1.347800095467964173e-03,1.074902945989882674e+00
1.366400472033824608e-03,1.090174771603739989e+00
1.385397396787725307e-03,1.105663547976860395e+00
1.404788354959433938e-03,1.121372375509615438e+00
1.424568986753057273e-03,1.137304401466919579e+00
1.444732879831099907e-03,1.153462820914894493e+00
1.465271344505704757e-03,1.169850877692138358e+00
1.486207015961504277e-03,1.186471814222507914e+00
1.507607798231001914e-03,1.203328851265665911e+00
1.529477987557497374e-03,1.220425353268637103e+00
1.551818123155608272e-03,1.237764738358737349e+00
1.574627085809566368e-03,1.255350475846829683e+00
1.597901903063486282e-03,1.273186087211541251e+00
1.621637537975809508e-03,1.291275147117883382e+00
1.645826660235731728e-03,1.309621284472213043e+00
1.670469379734423106e-03,1.328228167833070295e+00
1.695639804459171240e-03,1.347099402344026586e+00
1.721358734467087715e-03,1.366238731255358996e+00
1.747629156833040587e-03,1.385649979781686580e+00
1.774452551401930122e-03,1.405337030137429055e+00
1.801828707916577465e-03,1.425303822607604909e+00
1.829755527616163616e-03,1.445554356654643380e+00
1.858228808166995528e-03,1.466092692063183600e+00
1.887242272174521765e-03,1.486922949674243766e+00
1.916847743747493015e-03,1.508049209101102628e+00
1.947093343201453152e-03,1.529475617913613972e+00
1.977984881723985396e-03,1.551206457495236002e+00
2.009526843544846581e-03,1.573246072792621408e+00
2.041722217642641911e-03,1.595598873488219160e+00
2.074572315041207319e-03,1.618269335211052429e+00
2.108076570636915285e-03,1.641262000787757191e+00
2.142232328426429272e-03,1.664581481536090646e+00
2.177060476165130955e-03,1.688232409919101729e+00
2.212633791136603585e-03,1.712219388081216875e+00
2.248964487822528464e-03,1.736547200607756691e+00
2.286059561779322288e-03,1.761220710463342387e+00
2.323924593251878393e-03,1.786244852782551185e+00
2.362563568900105659e-03,1.811624636194117510e+00
2.401978688374388233e-03,1.837365144187679489e+00
2.442170154632497796e-03,1.863471536525368455e+00
2.483141942974910303e-03,1.889949038191964359e+00
2.524964834533813783e-03,1.916802810741649044e+00
2.567669460544069315e-03,1.944038178757337976e+00
2.611266719463872267e-03,1.971660585403441690e+00
2.655766371219182940e-03,1.999675554357878138e+00
2.701176882598700733e-03,2.028088691265082844e+00
2.747505259353430571e-03,2.056905685234284853e+00
2.794756864026250523e-03,2.086132310385436117e+00
2.842935218471032924e-03,2.115774427445360040e+00
2.892087553993375696e-03,2.145837875973917619e+00
2.942270329156082900e-03,2.176328560175736282e+00
2.993497425925997508e-03,2.207252573197937551e+00
3.045781660201171085e-03,2.238616098090898010e+00
3.099134631801789622e-03,2.270425409407384354e+00
3.153566560421657006e-03,2.302686874852777343e+00
3.209086107605077075e-03,2.335406956986481042e+00
3.265700183731665152e-03,2.368592214977218280e+00
3.323431084334022359e-03,2.402249259036900675e+00
3.382351724468650022e-03,2.436384659289229759e+00
3.442485562172445217e-03,2.471005221848079358e+00
3.503849940525755654e-03,2.506117867891901163e+00
3.566461272348199919e-03,2.541729620738173434e+00
3.630334900669931249e-03,2.577847607659764950e+00
3.695484947188380428e-03,2.614479061756120881e+00
3.761924147835427317e-03,2.651631323882123858e+00
3.829666397914351442e-03,2.689311835074488233e+00
3.898774785389948639e-03,2.727527972910083864e+00
3.969289578807273788e-03,2.766287311553946804e+00
4.041233286017561176e-03,2.805597599063921699e+00
4.114627824828521498e-03,2.845466697604678075e+00
4.189494413343441276e-03,2.885902585455891955e+00
4.265853450691687102e-03,2.926913359079815091e+00
4.343724387450864123e-03,2.968507235251252041e+00
4.423125585014097035e-03,3.010692553253212278e+00
4.504098843655210578e-03,3.053477657769154252e+00
4.586701291747043510e-03,3.096870950800541866e+00
4.670960927561786102e-03,3.140881105958306829e+00
4.756905284183242551e-03,3.185516925339345828e+00
4.844561527099634606e-03,3.230787340865211021e+00
4.933956363639480265e-03,3.276701416578771564e+00
5.025115944427535446e-03,3.323268351009332378e+00
5.118065756285147989e-03,3.370497479609781077e+00
5.212837295144944622e-03,3.418398228807560724e+00
5.309490591019643858e-03,3.466979965242859230e+00
5.408062391604296672e-03,3.516252372179964336e+00
5.508585449552063848e-03,3.566225304119437389e+00
5.611092371739232962e-03,3.616908760710382253e+00
5.715615547296135773e-03,3.668312889301016622e+00
5.822187069237162380e-03,3.720447987564296621e+00
5.930838649234596548e-03,3.773324506202469397e+00
6.041602034511551686e-03,3.826953044944126692e+00
6.154526730857511237e-03,3.881344133791007067e+00
6.269659188884045033e-03,3.936508543192505538e+00
6.387039012928137464e-03,3.992457305441916571e+00
6.506706123125499501e-03,4.049201615031514656e+00
6.628700726618788966e-03,4.106752831477299637e+00
6.753063285960756064e-03,4.165122482225419809e+00
6.879834484523463488e-03,4.224322265644429031e+00
7.009055188713237891e-03,4.284364054107728137e+00
7.140765630128546870e-03,4.345259759220378548e+00
7.275008742020149660e-03,4.407021331923233198e+00
7.411831874506493063e-03,4.469661120013065592e+00
7.551283314276512580e-03,4.533191657445726719e+00
7.693412261243406415e-03,4.597625662857612205e+00
7.838268856405539164e-03,4.662976042812330135e+00
7.985904211641407791e-03,4.729255895142967958e+00
8.136370441601684447e-03,4.796478512394929616e+00
8.289716564358637005e-03,4.864657334478282635e+00
8.445969955538772458e-03,4.933805703157606359e+00
8.605180558430281651e-03,5.003937393249420218e+00
8.767404328573110903e-03,5.075066438236814470e+00
8.932698602510247624e-03,5.147207078237801881e+00
9.101122171002628408e-03,5.220373763628182395e+00
9.272735358073960071e-03,5.294581158770673035e+00
9.447600106342667753e-03,5.369844145855782180e+00
9.625779530137393292e-03,5.446177825106760295e+00
9.807295518492365957e-03,5.523597214190478333e+00
9.992184592444657010e-03,5.602117619708818275e+00
1.018051145648696081e-02,5.681754753638266209e+00
1.037234283116051509e-02,5.762524559093616716e+00
1.056774759031041400e-02,5.844443214365626638e+00
1.076679690966678149e-02,5.927527137076469721e+00
1.096956442762163537e-02,6.011792988458980247e+00
1.117612641913289830e-02,6.097257677766084960e+00
1.138652679289768078e-02,6.183938196848969504e+00
1.160076055202628395e-02,6.271851527282514382e+00
1.181889903517854487e-02,6.361015247637974213e+00
1.204101963575759417e-02,6.451447210795940634e+00
1.226720280065101906e-02,6.543165533202741635e+00
1.249753227051028474e-02,6.636188599552241385e+00
1.273209534001711746e-02,6.730535067608869326e+00
1.297098313964874933e-02,6.826223873179300128e+00
1.321427622242764971e-02,6.923274180477723583e+00
1.346193565267522589e-02,7.021704972376176634e+00
1.371401527494738037e-02,7.121535835200871745e+00
1.397060285731201168e-02,7.222786756320569879e+00
1.423179007948524935e-02,7.325478017832273814e+00
1.449767286396383588e-02,7.429630201773149700e+00
1.476835173502485943e-02,7.535264195488698746e+00
1.504393220769779937e-02,7.642401197165255233e+00
1.532452493237071271e-02,7.751062720686129559e+00
1.561010763626190061e-02,7.861270172133695056e+00
1.590066775718531472e-02,7.973045280696418047e+00
1.619630488395792239e-02,8.086410427240712906e+00
1.649712366049208706e-02,8.201388322928330865e+00
1.680323423999652982e-02,8.318002015091538581e+00
1.711475277766911704e-02,8.436274893287013299e+00
1.743180196478270189e-02,8.556230695537788478e+00
1.775451160726639055e-02,8.677893514773272088e+00
1.808293812356734365e-02,8.801287587311255933e+00
1.841696322393845606e-02,8.926437016033119676e+00
1.875668246197155151e-02,9.053366818010319506e+00
1.910221361963687636e-02,9.182102422894898197e+00
1.945368134039163199e-02,9.312669636915353877e+00
1.981121776870012688e-02,9.445094649685758625e+00
2.017496324361490664e-02,9.579404041228622546e+00
2.054506705046928519e-02,9.715624789223010538e+00
2.092166426314026259e-02,9.853784218557420260e+00
2.130459007050236955e-02,9.993909311407335849e+00
2.169387287230398892e-02,1.013602789759602452e+01
2.208964378809065779e-02,1.028016844998074397e+01
2.249204228250068632e-02,1.042635986323286090e+01
2.290121697033665679e-02,1.057463146149667921e+01
2.331732649009336800e-02,1.072501300629132537e+01
2.374054045107247199e-02,1.087753470466883954e+01
2.417104045956822850e-02,1.103222721764241321e+01
2.460874557170316876e-02,1.118912105681467573e+01
2.505350812203957500e-02,1.134824701231906197e+01
2.550547462062027759e-02,1.150963696447717588e+01
2.596480216251345965e-02,1.167332326685825628e+01
2.643165921293049933e-02,1.183933875438370542e+01
2.690622672239638760e-02,1.200771675224564738e+01
2.738869933610791133e-02,1.217849108511914125e+01
2.787928670449124971e-02,1.235169608668425312e+01
